3
3971 962 1443
0.0549346990883 0.319462895393 0.369747698307 
0.0545364879072 0.28207808733 0.332872182131 
0.0471701361239 0.312812387943 0.37638759613 
0.0467719174922 0.275427699089 0.339512079954 
0.0377212911844 0.307359606028 0.381827563047 
0.0373230800033 0.269974976778 0.344952076674 
0.0269513987005 0.303314208984 0.385858923197 
0.026553189382 0.265929609537 0.348983287811 
0.01527430024 0.300831794739 0.38832628727 
0.0148760788143 0.263446986675 0.351450800896 
0.00313872983679 0.300007492304 0.389135092497 
0.00274051981978 0.26262268424 0.352259576321 
-0.00898899976164 0.300872981548 0.388254195452 
-0.009387220256029999 0.263488292694 0.351378709078 
-0.0206427183002 0.303395181894 0.385717570782 
-0.0210409294814 0.266010612249 0.348842084408 
-0.0313746593893 0.307477086782 0.381622493267 
-0.0317728705704 0.270092487335 0.344747006893 
-0.0488729290664 0.282254010439 0.332565307617 
-0.0885830074549 0.263599395752 0.351167172194 
-0.0749782249331 0.251806199551 0.362976402044 
-0.0986704975367 0.277045309544 0.337710171938 
-0.104852795601 0.291626691818 0.32312270999 
-0.054583940655 0.289866298437 0.324946701527 
-0.0592389181256 0.306702584028 0.308106601238 
-0.106892697513 0.30678358674 0.307965189219 
-0.0580040216446 0.315279483795 0.29953238368 
-0.10471150279 0.321933269501 0.292820304632 
-0.0983930379152 0.336493402719 0.278269886971 
-0.048644900322 0.331115424633 0.283710181713 
-0.0881802067161 0.34990477562 0.264873087406 
-0.0408802703023 0.337766110897 0.27707028389 
-0.07446535676719999 0.361651808023 0.25314489007 
-0.0577757395804 0.371283113956 0.243535995483 
-0.020661579445 0.34726408124 0.267598986626 
-0.0387525372207 0.37842848897 0.236415490508 
-0.00898449029773 0.349746704102 0.265131592751 
-0.0181269906461 0.382813602686 0.23205730319 
0.00330847990699 0.38426938653 0.230628594756 
0.015278830193 0.349705308676 0.265203595161 
0.0247299596667 0.382740586996 0.232184380293 
0.0453142784536 0.378285467625 0.236665084958 
0.0376645289361 0.343101203442 0.271835297346 
0.0642704218626 0.371075570583 0.243898198009 
0.0808698236942 0.361387580633 0.253605902195 
0.0547646358609 0.330939590931 0.284017086029 
0.09447477757930001 0.349594116211 0.26541519165 
0.0604756586254 0.32332727313 0.29163569212 
0.104562297463 0.336148172617 0.278872191906 
0.110744692385 0.321566790342 0.29345959425 
0.112784400582 0.30640989542 0.308617174625 
0.0639757886529 0.315072000027 0.29989439249 
0.0638956576586 0.297914087772 0.317049980164 
0.110603101552 0.291260391474 0.323762089014 
0.0603184886277 0.289670914412 0.32528758049 
0.104284696281 0.276700079441 0.338312596083 
0.0940717831254 0.263288885355 0.351709216833 
0.08035703748460001 0.251541882753 0.363437503576 
0.0545364879072 0.28207808733 0.332872182131 
0.06366731226440001 0.241910591722 0.373046398163 
0.0467719174922 0.275427699089 0.339512079954 
0.026553189382 0.265929609537 0.348983287811 
0.0446441583335 0.234765201807 0.38016679883 
0.0148760788143 0.263446986675 0.351450800896 
0.024018580094 0.230380088091 0.384525090456 
0.00258320989087 0.228924289346 0.385953694582 
-0.009387220256029999 0.263488292694 0.351378709078 
-0.0188383292407 0.230452984571 0.384397804737 
-0.0394225902855 0.234908103943 0.379917174578 
-0.0317728705704 0.270092487335 0.344747006893 
-0.0583787076175 0.242118090391 0.37268409133 
-0.088586486876 0.249093800783 0.336685091257 
-0.0749816969037 0.237300395966 0.348494172096 
-0.0749782249331 0.251806199551 0.362976402044 
-0.0986739769578 0.262539684772 0.323228091002 
-0.0885830074549 0.263599395752 0.351167172194 
-0.104856297374 0.277121096849 0.308640688658 
-0.0986704975367 0.277045309544 0.337710171938 
-0.106896199286 0.292277991772 0.293483108282 
-0.104852795601 0.291626691818 0.32312270999 
-0.104715004563 0.307427495718 0.278338104486 
-0.106892697513 0.30678358674 0.307965189219 
-0.0983965247869 0.321987807751 0.263787806034 
-0.10471150279 0.321933269501 0.292820304632 
-0.0881836786866 0.335399210453 0.25039088726 
-0.0983930379152 0.336493402719 0.278269886971 
-0.0744688287377 0.347146093845 0.238662689924 
-0.0881802067161 0.34990477562 0.264873087406 
-0.057779211551 0.356777310371 0.229053899646 
-0.07446535676719999 0.361651808023 0.25314489007 
-0.0387560203671 0.363922864199 0.22193339467 
-0.0577757395804 0.371283113956 0.243535995483 
-0.0181304682046 0.36830791831 0.217575207353 
-0.0387525372207 0.37842848897 0.236415490508 
0.00330499978736 0.369763791561 0.216146498919 
-0.0181269906461 0.382813602686 0.23205730319 
0.0247264783829 0.36823502183 0.217702284455 
0.00330847990699 0.38426938653 0.230628594756 
0.0453107878566 0.363779902458 0.22218298912 
0.0247299596667 0.382740586996 0.232184380293 
0.0642669275403 0.356569766998 0.229415997863 
0.0453142784536 0.378285467625 0.236665084958 
0.08086634427309999 0.346882015467 0.239123702049 
0.0642704218626 0.371075570583 0.243898198009 
0.09447477757930001 0.349594116211 0.26541519165 
0.0944712981582 0.33508849144 0.250933080912 
0.104562297463 0.336148172617 0.278872191906 
0.104558795691 0.32164260745 0.26439011097 
0.110744692385 0.321566790342 0.29345959425 
0.110741190612 0.307061195374 0.278977513313 
0.112784400582 0.30640989542 0.308617174625 
0.112780891359 0.291904300451 0.294135004282 
0.110603101552 0.291260391474 0.323762089014 
0.110599599779 0.276754796505 0.309279978275 
0.104284696281 0.276700079441 0.338312596083 
0.104281194508 0.262194484472 0.323830395937 
0.0940717831254 0.263288885355 0.351709216833 
0.0940683037043 0.24878308177 0.337227076292 
0.08035703748460001 0.251541882753 0.363437503576 
0.0803535506129 0.237036094069 0.348955303431 
0.06366731226440001 0.241910591722 0.373046398163 
0.0636638328433 0.227404892445 0.358564287424 
0.0446441583335 0.234765201807 0.38016679883 
0.0446406677365 0.220259398222 0.365684688091 
0.024018580094 0.230380088091 0.384525090456 
0.0240150988102 0.215874493122 0.370042979717 
0.00258320989087 0.228924289346 0.385953694582 
0.00257971999235 0.214418500662 0.371471583843 
-0.0188383292407 0.230452984571 0.384397804737 
-0.0188417993486 0.215947389603 0.369915693998 
-0.0394225902855 0.234908103943 0.379917174578 
-0.0394260585308 0.220402508974 0.365435093641 
-0.0583787076175 0.242118090391 0.37268409133 
-0.058382190764 0.227612495422 0.358201891184 
-0.088586486876 0.249093800783 0.336685091257 
-0.0986739769578 0.262539684772 0.323228091002 
-0.131265491247 0.253061503172 0.332663595676 
-0.104856297374 0.277121096849 0.308640688658 
-0.139430701733 0.272319793701 0.313397586346 
-0.106896199286 0.292277991772 0.293483108282 
-0.142124786973 0.292337805033 0.293378591537 
-0.104715004563 0.307427495718 0.278338104486 
-0.139244005084 0.312346488237 0.273376107216 
-0.0983965247869 0.321987807751 0.263787806034 
-0.130898997188 0.331576496363 0.254158973694 
0.0944712981582 0.33508849144 0.250933080912 
0.123827494681 0.348878890276 0.237181395292 
0.105859003961 0.364455103874 0.221584394574 
0.104558795691 0.32164260745 0.26439011097 
0.137150391936 0.331120669842 0.254954487085 
0.110741190612 0.307061195374 0.278977513313 
0.14531570673 0.311862498522 0.274220585823 
0.112780891359 0.291904300451 0.294135004282 
0.148009598255 0.291844278574 0.294239580631 
-0.117942593992 0.235302999616 0.350436687469 
-0.131265491247 0.253061503172 0.332663595676 
-0.131265491247 0.245985686779 0.325597375631 
-0.139430701733 0.272319793701 0.313397586346 
-0.139430701733 0.265243798494 0.306331276894 
-0.142124786973 0.292337805033 0.293378591537 
-0.142124786973 0.28526198864 0.286312192678 
-0.139244005084 0.312346488237 0.273376107216 
-0.139244005084 0.305270493031 0.266309797764 
-0.130898997188 0.331576496363 0.254158973694 
-0.130898997188 0.32450067997 0.247092694044 
0.123827494681 0.348878890276 0.237181395292 
0.123821996152 0.341752499342 0.230069592595 
0.105854392052 0.357327878475 0.214473307133 
0.137150391936 0.331120669842 0.254954487085 
0.13714440167 0.323995023966 0.247841879725 
0.14531570673 0.311862498522 0.274220585823 
0.145309299231 0.304737687111 0.267107099295 
0.148009598255 0.291844278574 0.294239580631 
0.148002997041 0.284720480442 0.28712528944 
-0.088586486876 0.241969794035 0.329570680857 
-0.0749816969037 0.230176597834 0.341379880905 
-0.0881836786866 0.328275114298 0.243276596069 
-0.0983965247869 0.314863890409 0.256673395634 
-0.0744688287377 0.340022295713 0.231548398733 
-0.057779211551 0.349653512239 0.221939593554 
-0.0387560203671 0.356799006462 0.21481898427 
-0.0181304682046 0.361184060574 0.210460796952 
0.00330499978736 0.36263987422 0.209032088518 
0.0247264783829 0.361110985279 0.210587903857 
0.0453108027577 0.356655865908 0.215068608522 
0.0642669275403 0.349445909262 0.222301691771 
0.08086634427309999 0.339757978916 0.232009381056 
0.110599599779 0.26963070035 0.302165687084 
0.112780891359 0.284780412912 0.287020683289 
0.104281194508 0.255070477724 0.316716104746 
0.0940683037043 0.241659194231 0.330112785101 
0.0803535506129 0.229912295938 0.341841012239 
0.0636638328433 0.220280885696 0.351449877024 
0.0446406677365 0.213135480881 0.3585703969 
0.0240150988102 0.208750486374 0.362928569317 
0.00257971999235 0.207294598222 0.364357173443 
-0.0188417993486 0.208823382854 0.362801283598 
-0.0394260585308 0.213278502226 0.35832080245 
-0.058382190764 0.220488607883 0.351087599993 
-0.088586486876 0.241969794035 0.329570680857 
-0.117942593992 0.228227183223 0.343370497227 
-0.131265491247 0.245985686779 0.325597375631 
-0.0986739769578 0.255415707827 0.316113680601 
-0.139430701733 0.265243798494 0.306331276894 
-0.106896199286 0.285153985023 0.286368697882 
-0.104856297374 0.269997090101 0.301526278257 
-0.104715004563 0.300303697586 0.271223783493 
-0.142124786973 0.28526198864 0.286312192678 
-0.0983965247869 0.314863890409 0.256673395634 
-0.139244005084 0.305270493031 0.266309797764 
0.08086634427309999 0.339757978916 0.232009381056 
0.105854392052 0.357327878475 0.214473307133 
0.123821996152 0.341752499342 0.230069592595 
0.104558795691 0.314518690109 0.257275700569 
0.0944712981582 0.327964514494 0.243818700314 
0.13714440167 0.323995023966 0.247841879725 
0.145309299231 0.304737687111 0.267107099295 
0.110741190612 0.299937099218 0.271863102913 
0.148002997041 0.284720480442 0.28712528944 
0.104281194508 0.233214601874 0.294845283031 
0.110599599779 0.247774779797 0.280294895172 
0.0940683037043 0.219803288579 0.308241993189 
0.0803535506129 0.208056285977 0.319970309734 
0.0636638328433 0.198425009847 0.329579085112 
0.0446406677365 0.191279605031 0.336699604988 
0.0240150988102 0.186894491315 0.341057807207 
0.00257971999235 0.185438498855 0.342486381531 
-0.0188417993486 0.186967507005 0.340930581093 
-0.0394260585308 0.191422596574 0.336450010538 
-0.058382190764 0.198632508516 0.329216808081 
-0.0749816969037 0.208320587873 0.319509088993 
0.112780891359 0.291904300451 0.294135004282 
0.112780891359 0.284780412912 0.287020683289 
0.148002997041 0.284720480442 0.28712528944 
0.08086634427309999 0.346882015467 0.239123702049 
0.105859003961 0.364455103874 0.221584394574 
0.105854392052 0.357327878475 0.214473307133 
0.199709698558 0.106467299163 -0.08007694780830001 
0.199741899967 0.089656829834 -0.100562997162 
0.159742087126 0.0897248908877 -0.10068179667 
0.199756905437 0.0691726654768 -0.117376200855 
0.159757196903 0.06924071908 -0.117494896054 
0.199754193425 0.0458021499217 -0.129869893193 
0.159754484892 0.0458702072501 -0.129988595843 
0.199734002352 0.0204434208572 -0.137564197183 
0.159734293818 0.0205114688724 -0.137682899833 
0.199696809053 -0.00592926004902 -0.140163496137 
0.15969710052 -0.00586120598018 -0.140282198787 
0.199644193053 -0.032302249223 -0.137567788363 
0.159644395113 -0.0322341881692 -0.137686491013 
0.159578487277 -0.057593986392 -0.129995599389 
0.159501686692 -0.0809660404921 -0.117504902184 
0.199578210711 -0.0576620474458 -0.129876896739 
0.199416592717 -0.101520098746 -0.100575894117 
0.159416794777 -0.101451992989 -0.100694701076 
0.159327402711 -0.118265092373 -0.08021068572999999 
0.199236601591 -0.130826696754 -0.0567216463387 
0.159236803651 -0.130758687854 -0.0568403601646 
0.199148282409 -0.138521000743 -0.0313628800213 
0.15914849937 -0.138452902436 -0.0314816311002 
0.199065491557 -0.141120001674 -0.00499034905806 
0.159065693617 -0.141051903367 -0.00510906195268 
0.158991903067 -0.138456091285 0.0212638489902 
0.19892950356 -0.130833104253 0.0467422902584 
0.158929690719 -0.130765095353 0.0466235689819 
0.15888158977 -0.118274196982 0.0699956044555 
0.198849096894 -0.101531796157 0.0906004756689 
0.158849403262 -0.101463802159 0.0904817208648 
0.158834397793 -0.0809797644615 0.10729470104 
0.198836699128 -0.0576773099601 0.119907103479 
0.158837005496 -0.0576092451811 0.119788393378 
0.19885699451 -0.0323184207082 0.127601489425 
0.158857300878 -0.0322503708303 0.127482697368 
0.158894389868 -0.00587783800438 0.130081996322 
0.1989466995 0.0204270910472 0.127604901791 
0.158946990967 0.0204951502383 0.127486199141 
0.199012696743 0.0457868985832 0.119913995266 
0.159012898803 0.0458549484611 0.119795300066 
0.159089803696 0.0692269876599 0.107304602861 
0.15926399827 0.10652589798 0.0700106397271 
0.139264091849 0.106559894979 0.06995128840210001 
0.139174699783 0.0897471681237 0.09043506532910001 
0.159295499325 0.130158185959 -0.0107092298567 
0.159295499325 0.12623809278 -0.0377392582595 
0.139599695802 0.126751095057 -0.0315232500434 
0.159661799669 0.119025997818 -0.0568236485124 
0.139661893249 0.119060091674 -0.0568830110133 
0.159709900618 0.106535300612 -0.0801957026124 
0.139709994197 0.10656940192 -0.080255061388 
0.159742087126 0.0897248908877 -0.10068179667 
0.139742299914 0.0897589176893 -0.100741192698 
0.159757196903 0.06924071908 -0.117494896054 
0.139757290483 0.0692747458816 -0.117554299533 
0.159754484892 0.0458702072501 -0.129988595843 
0.139754593372 0.045904237777 -0.130047902465 
0.159734293818 0.0205114688724 -0.137682899833 
0.139734402299 0.0205454993993 -0.137742295861 
0.15969710052 -0.00586120598018 -0.140282198787 
0.139697194099 -0.00582717871293 -0.140341594815 
0.159644395113 -0.0322341881692 -0.137686491013 
0.139644607902 -0.0322001576424 -0.137745887041 
0.139578595757 -0.0575599707663 -0.130054995418 
0.139501795173 -0.0809320062399 -0.117564201355 
0.159578487277 -0.057593986392 -0.129995599389 
0.159416794777 -0.101451992989 -0.100694701076 
0.139416903257 -0.101417995989 -0.100754000247 
0.159327402711 -0.118265092373 -0.08021068572999999 
0.13932749629 -0.118230998516 -0.0802700519562 
0.13923689723 -0.130724593997 -0.0568997561932 
0.159236803651 -0.130758687854 -0.0568403601646 
0.15914849937 -0.138452902436 -0.0314816311002 
0.139148592949 -0.138418897986 -0.0315409786999 
0.159065693617 -0.141051903367 -0.00510906195268 
0.139065802097 -0.141017898917 -0.00516845704988 
0.138991996646 -0.138422101736 0.0212044492364 
0.158991903067 -0.138456091285 0.0212638489902 
0.158929690719 -0.130765095353 0.0466235689819 
0.138929799199 -0.130731001496 0.0465641766787 
0.138881698251 -0.118240199983 0.0699362158775 
0.158849403262 -0.101463802159 0.0904817208648 
0.138849496841 -0.101429700851 0.0904223695397 
0.138834491372 -0.0809457376599 0.107235401869 
0.158837005496 -0.0576092451811 0.119788393378 
0.138837099075 -0.0575752295554 0.1197290048 
0.158857300878 -0.0322503708303 0.127482697368 
0.138857394457 -0.0322163365781 0.127423390746 
0.138894498348 -0.00584381073713 0.130022600293 
0.158946990967 0.0204951502383 0.127486199141 
0.138947099447 0.0205291695893 0.127426788211 
0.159012898803 0.0458549484611 0.119795300066 
0.139013007283 0.0458889789879 0.119735896587 
0.139089897275 0.0692610219121 0.10724529624 
0.159089803696 0.0692269876599 0.107304602861 
0.159174591303 0.0897131413221 0.0904944315553 
-0.568704426289 0.0386080890894 0.0722308009863 
-0.568704426289 0.0540580675006 0.108530797064 
-0.568704426289 0.06955810636280001 0.125290796161 
-0.568704426289 0.07122817635540001 -0.049519199878 
-0.568704426289 0.09812805801629999 -0.062899209559 
-0.568704426289 0.08911804854869999 -0.07672920078040001 
-0.568704426289 0.0801381021738 -0.0280192196369 
-0.568704426289 0.113698095083 -0.0457592010498 
-0.568704426289 0.104928098619 -0.0534292198718 
-0.568704426289 -0.00869186408818 0.0841307938099 
-0.568704426289 0.0139080798253 0.08741078525779999 
-0.568704426289 -0.00595184322447 0.0841707959771 
-0.568704426289 0.0171081498265 0.08114078640940001 
-0.568704426289 0.0351780690253 0.0956807807088 
-0.568704426289 0.0749780312181 0.133500799537 
-0.568704426289 0.124658003449 0.110330797732 
-0.568704426289 0.06955810636280001 0.125290796161 
-0.568704426289 0.155518189073 0.0604507774115 
-0.568704426289 0.164318099618 0.0319007895887 
-0.568704426289 0.0801381021738 0.0181107688695 
-0.5887044072149999 0.0384281873703 -0.08183918148280001 
-0.5887044072149999 0.0568180792034 -0.06772921979429999 
-0.568704426289 0.0570681802928 -0.0679792016745 
-0.567484498024 0.143198102713 0.102810800076 
-0.568124473095 0.138118088245 0.104590795934 
-0.447456687689 0.165660396218 0.203468486667 
-0.447456687689 0.165660396218 0.203468486667 
-0.568704426289 0.0749780312181 0.133500799537 
-0.336934506893 0.171798095107 0.302930772305 
-0.447456687689 0.165660396218 0.203468486667 
-0.516434490681 0.194708094001 0.126060798764 
-0.556704461575 0.16631808877 0.102020792663 
-0.568704426289 0.141968101263 0.0870707705617 
-0.568704426289 0.124658003449 0.110330797732 
-0.568124473095 0.138118088245 0.104590795934 
-0.565584480762 0.155128002167 0.0952608212829 
-0.565504491329 0.151478096843 0.100790791214 
-0.5618044733999999 0.16031819582 0.100090794265 
-0.561794519424 0.176348090172 0.0688907578588 
-0.5570288896559999 0.179222106934 0.07511840760709999 
-0.556975901127 0.18505038321 0.0606219470501 
-0.561794519424 0.186278089881 0.036660797894 
-0.556923687458 0.18973788619 0.0457173921168 
-0.556872487068 0.19325619936 0.0304944198579 
-0.568704426289 0.135258197784 -0.0372992306948 
-0.568704485893 0.163378193974 -0.0286392197013 
-0.562494516373 0.159587994218 -0.0334291793406 
-0.552354514599 0.149648100138 -0.0377691984177 
-0.568704426289 0.135258197784 -0.0372992306948 
-0.556964457035 0.154168099165 -0.036409188062 
-0.518704473972 0.0355580076575 -0.0482692010701 
-0.518704473972 0.0576879866421 -0.06858921051029999 
-0.518704473972 0.0460081472993 -0.0349491909146 
-0.518704473972 0.0988880991936 -0.0633192062378 
-0.518704473972 0.105577997863 -0.0540191978216 
-0.518704473972 0.0576879866421 -0.06858921051029999 
-0.518704473972 0.105577997863 -0.0540191978216 
-0.518704473972 0.114198103547 -0.0464792177081 
-0.518704414368 0.06884811073539999 0.125810787082 
-0.518704473972 0.0519979894161 -0.0204791985452 
-0.518704473972 0.0540481619537 -0.00494922604412 
-0.518704414368 0.06884811073539999 0.125810787082 
-0.518704414368 0.0519979894161 0.0105707896873 
-0.518704473972 0.0540481619537 -0.00494922604412 
-0.518704414368 0.0460081472993 0.0250507686287 
-0.518704414368 0.036468051374 0.037470780313 
-0.518704414368 0.0240481588989 0.0470107980072 
-0.518704414368 0.0534881576896 0.109190702438 
-0.518704414368 0.0347781404853 0.09646076709030001 
-0.562494516373 0.183658003807 -0.0190591793507 
-0.56278449297 0.18425808847 -0.0176192093641 
-0.55176448822 0.19523820281 -0.0201792083681 
-0.56278449297 0.18425808847 -0.0176192093641 
-0.5647044777869999 0.185103207827 -0.0128691894934 
-0.56168448925 0.190588086843 -0.00754920998588 
0.159295499325 0.226838201284 -0.0544392392039 
0.153555497527 0.231088101864 -0.0553392395377 
0.127615496516 0.275298178196 -0.0647392272949 
0.159295499325 0.218818202615 -0.0527292564511 
-0.0503945089877 0.346058011055 -0.0797792375088 
-0.0481245070696 0.3732380867 -0.08555919677020001 
-0.0287545099854 0.350698083639 -0.0807592123747 
-0.179424494505 0.258488178253 -0.0611592084169 
-0.242494508624 0.334768086672 -0.0773792266846 
-0.161734506488 0.278328090906 -0.06537921726699999 
-0.172064498067 0.354788005352 -0.081629216671 
-0.126794502139 0.308798104525 -0.0718592107296 
-0.14553450048 0.293738096952 -0.068659208715 
-0.250594496727 0.177548095584 0.312880784273 
-0.247624486685 0.179308205843 0.315920770168 
-0.306544482708 0.17855809629 0.314640790224 
-0.252804487944 0.174858093262 0.308220803738 
-0.184004500508 0.19865809381 0.349450677633 
-0.246084496379 0.189848005772 0.334190696478 
-0.124004498124 0.20467799902 0.359880775213 
-0.23519448936 0.181748107076 0.320150703192 
-0.246084496379 0.189848005772 0.334190696478 
-0.23982450366 0.181468099356 0.319670796394 
-0.245044499636 0.180368006229 0.317770808935 
-0.336934506893 0.171798095107 0.302930772305 
-0.568704426289 0.0749780312181 0.133500799537 
-0.48585447669 0.09404800832269999 0.168250799179 
0.193025484681 0.398288100958 -0.0554492175579 
0.196495488286 0.395958095789 -0.059139251709 
0.195265501738 0.3958081007 -0.0602192282677 
0.188555508852 0.401658207178 -0.0464092306793 
0.198825493455 0.397068202496 -0.051599200815 
0.19726549089 0.397558093071 -0.0534592084587 
0.198835507035 0.395908206701 -0.0568492114544 
0.19726549089 0.397558093071 -0.0534592084587 
0.199915498495 0.395708084106 -0.0556392259896 
0.219295501709 0.231198102236 -0.0349192395806 
0.219295501709 0.231868088245 -0.0290492605418 
0.159295499325 0.230788096786 -0.0292892493308 
0.211585491896 0.228578194976 -0.0504892282188 
0.214945495129 0.229238077998 -0.0472292266786 
0.218175500631 0.230268090963 -0.0414592400193 
0.159295499325 0.226838201284 -0.0544392392039 
0.159295499325 0.230788096786 -0.0292892493308 
0.159295499325 0.218818202615 -0.0527292564511 
0.0321754775941 0.349468111992 -0.0804992243648 
0.06328549981120001 0.336698114872 -0.0777892321348 
0.0455955117941 0.220098093152 0.0451607517898 
